iter,control,mean_adj,min_adj,max_adj,std_adj,mean_weight,min_weight,max_weight,sd_weight
18,flight_departure_630_to_7,1.0136879610899856,1,1.041063883269957,0.02370824405988106,3.3753068806218254,0.0595947332782566,246.50975821275716,9.529367677981764
18,flight_departure_7_to_730,1.0136887367366443,1,1.0410662102099328,0.023709587519302484,3.384881073832124,0.0595947332782566,246.50975821275716,9.570778667248916
18,flight_departure_730_to_8,1.0136839796466977,1,1.0410519389400932,0.023701347997818877,3.4048337508151176,0.0595947332782566,246.50975821275716,9.77405967473605
18,flight_departure_8_to_830,1.013687965124247,1,1.0410638953727411,0.023708251047426722,3.4125292186709975,0.0595947332782566,246.50975821275716,9.778355755580982
18,flight_departure_830_to_9,1.0136868140894868,1,1.0410604422684602,0.02370625739674057,3.4239553301284484,0.0595947332782566,246.50975821275716,9.799033624799415
18,flight_departure_9_to_930,1.0136873473579167,1,1.0410620420737497,0.023707181044755155,3.4314053271186196,0.0595947332782566,246.50975821275716,9.7999880939381
18,flight_departure_930_to_10,1.0136894979834832,1,1.0410684939504498,0.023710906037504687,3.4419769582521034,0.0595947332782566,246.50975821275716,9.809766460065173
18,flight_departure_10_to_1030,1.0136871224087107,1,1.0410613672261324,0.02370679142130162,3.450955959410707,0.0595947332782566,246.50975821275716,9.811509035393879
18,flight_departure_1030_to_11,1.0136874455143279,1,1.0410623365429834,0.02370735105664648,3.4649481313934163,0.0595947332782566,246.50975821275716,9.827112556843037
18,flight_departure_11_to_1130,1.0136868039854297,1,1.0410604119562887,0.02370623989600023,3.4782505109318933,0.0595947332782566,246.50975821275716,9.834676735034915
18,flight_departure_1130_to_12,1.0136923172012124,1,1.0410769516036373,0.023715789065849244,3.4872251090821154,0.0595947332782566,246.50975821275716,9.842652146857207
18,flight_departure_12_to_1230,1.0136917697795718,1,1.0410753093387155,0.023714840903754544,3.4943718303837783,0.0595947332782566,246.50975821275716,9.845670517987411
18,flight_departure_1230_to_13,1.0136906923756774,1,1.0410720771270323,0.023712974785469177,3.512834201397433,0.0595947332782566,246.50975821275716,9.874491767169197
18,flight_departure_13_to_1330,1.0136905654040218,1,1.0410716962120652,0.02371275486411037,3.5226868850865145,0.0595947332782566,246.50975821275716,9.878067212296383
18,flight_departure_1330_to_14,1.0136901156722942,1,1.0410703470168825,0.023711975905908456,3.5338145943385304,0.0595947332782566,246.50975821275716,9.890592432818964
18,flight_departure_14_to_1430,1.0136887925010196,1,1.041066377503059,0.023709684106033954,3.5418690859951156,0.0595947332782566,246.50975821275716,9.893910089885749
18,flight_departure_1430_to_15,1.0136899887583335,1,1.0410699662750003,0.02371175608448025,3.547661217585631,0.0595947332782566,246.50975821275716,9.894320885375505
18,flight_departure_15_to_1530,1.0136906072925844,1,1.0410718218777533,0.02371282741722921,3.5567966771024717,0.0595947332782566,246.50975821275716,9.898324480738474
18,flight_departure_1530_to_16,1.0136907728585198,1,1.0410723185755597,0.023713114185841464,3.5632463119951803,0.0595947332782566,246.50975821275716,9.90116951485484
18,flight_departure_16_to_1630,1.0136911850572876,1,1.0410735551718626,0.023713828135049828,3.5694246554763676,0.0595947332782566,246.50975821275716,9.901856105205416
18,flight_departure_1630_to_17,1.0136895536434827,1,1.0410686609304478,0.02371100244345151,3.5814263594463376,0.0595947332782566,246.50975821275716,9.93171055455759
18,flight_departure_17_to_1730,1.013687239809716,1,1.0410617194291483,0.02370699476580764,3.5905577012382617,0.0595947332782566,246.50975821275716,9.951724459392995
18,flight_departure_1730_to_18,1.0136923622233667,1,1.0410770866700998,0.023715867046507702,3.5968973314286736,0.0595947332782566,246.50975821275716,9.976571647431133
18,flight_departure_18_to_1830,1.0136939389636408,1,1.0410818168909222,0.023718598040772827,3.6031544488589993,0.0595947332782566,246.50975821275716,9.99026223666855
18,flight_departure_1830_to_19,1.013688539126366,1,1.0410656173790978,0.023709245248260263,3.611005965916241,0.059606036347188654,246.50975821275716,9.99991362354486
18,flight_departure_19_to_1930,1.0136917241955792,1,1.0410751725867378,0.023714761949963383,3.6188693513088244,0.05963554816677377,246.50975821275716,10.019721317863427
18,flight_departure_1930_to_20,1.0136913920467543,1,1.0410741761402627,0.023714186651322747,3.6259497976653305,0.05963554816677377,246.50975821275716,10.024882227857342
18,flight_departure_20_to_2030,1.0136882586158094,1,1.041064775847428,0.02370875938972424,3.6302348614197677,0.06461272624723696,246.50975821275716,10.02674700369726
18,flight_departure_2030_to_21,1.0136935016502062,1,1.0410805049506189,0.023717840591685566,3.6432280008684765,0.06461272624723696,246.50975821275716,10.101706798815908
18,flight_departure_21_to_2130,1.0136914461680941,1,1.0410743385042822,0.023714280392233146,3.6471850536158597,0.06461272624723696,246.50975821275716,10.10450231460681
18,flight_departure_2130_to_22,1.013691695463343,1,1.0410750863900289,0.02371471218427031,3.658280965192958,0.06461272624723696,246.50975821275716,10.182705315197655
18,flight_departure_22_to_2230,1.0136856348438046,1,1.041056904531414,0.023704214883304625,3.665921646621844,0.06461272624723696,246.50975821275716,10.220759197419271
18,flight_departure_2230_to_23,1.0136842562390613,1,1.0410527687171838,0.0237018270698455,3.669002227084836,0.06461272624723696,246.50975821275716,10.225550577833742
19,tot_emp,0.9999991804029208,0.9999975412087623,1,1.4195837829816025e-6,3.6690007925546837,0.06461272624723696,246.50975821275716,10.22555045574858
19,pax_depart,0.9737034202108363,0.9605456908722492,1,0.02277350808634877,3.341639543538147,0.05959396519776305,227.45068189493838,8.97191925969572
19,bus992_depart,1.0000087630139274,1,1.0000262890417824,1.5177985349787494e-5,3.341642755209995,0.05959396519776305,227.45068189493838,8.971923633375464
19,flyer_depart,1.0000014780654527,1,1.0000044341963579,2.5600844608570637e-6,3.341642914840751,0.059594757955308574,227.45068189493838,8.971923732424745
19,flight_departure_6_to_630,1.013677761594244,1,1.0410332847827324,0.023690578015045115,3.3636474862909376,0.059594757955308574,246.49974474464983,9.378920284914035
19,flight_departure_630_to_7,1.0136824392204888,1,1.0410473176614663,0.023698679901359647,3.375213091141125,0.059594757955308574,246.49974474464983,9.529135565048282
19,flight_departure_7_to_730,1.013682922042604,1,1.0410487661278118,0.023699516173794153,3.384783091958404,0.059594757955308574,246.49974474464983,9.570527406502874
19,flight_departure_730_to_8,1.0136786262230744,1,1.0410358786692233,0.023692075596108902,3.4047276491325675,0.059594757955308574,246.49974474464983,9.773725069363927
19,flight_departure_8_to_830,1.0136824493234093,1,1.0410473479702282,0.023698697400131516,3.4124199559279296,0.059594757955308574,246.49974474464983,9.778018933079428
19,flight_departure_830_to_9,1.0136814510432666,1,1.0410443531297995,0.02369696832820379,3.4238415120939063,0.059594757955308574,246.49974474464983,9.798688743512251
19,flight_departure_9_to_930,1.013681795244467,1,1.0410453857334008,0.023697564502170962,3.4312884005537576,0.059594757955308574,246.49974474464983,9.799642683686486
19,flight_departure_930_to_10,1.013683820990643,1,1.0410514629719287,0.023701073197471015,3.4418555769920314,0.059594757955308574,246.49974474464983,9.80941635864702
19,flight_departure_10_to_1030,1.0136815500480614,1,1.041044650144184,0.023697139809538588,3.4508308105389576,0.059594757955308574,246.49974474464983,9.811157955987564
19,flight_departure_1030_to_11,1.0136819874844125,1,1.0410459624532375,0.02369789747152397,3.4648172873188576,0.059594757955308574,246.49974474464983,9.826755188501691
19,flight_departure_11_to_1130,1.0136813753873875,1,1.0410441261621626,0.023696837288377525,3.478114257165949,0.059594757955308574,246.49974474464983,9.834316368574902
19,flight_departure_1130_to_12,1.0136863421257296,1,1.0410590263771888,0.023705439931533918,3.487084894480102,0.059594757955308574,246.49974474464983,9.842287929666146
19,flight_departure_12_to_1230,1.0136857962886316,1,1.0410573888658952,0.023704494513947717,3.4942284441111418,0.059594757955308574,246.49974474464983,9.845304835136824
19,flight_departure_1230_to_13,1.013684916417221,1,1.0410547492516629,0.02370297053196014,3.51268294010873,0.059594757955308574,246.49974474464983,9.874112755541598
19,flight_departure_13_to_1330,1.0136847415343706,1,1.041054224603112,0.02370266762597809,3.5225313600755954,0.059594757955308574,246.49974474464983,9.877686355837177
19,flight_departure_1330_to_14,1.0136843924995078,1,1.0410531774985237,0.023702063079862123,3.5336543561235527,0.059594757955308574,246.49974474464983,9.890205899088457
19,flight_departure_14_to_1430,1.01368305758018,1,1.04104917274054,0.023699750931762208,3.541705379979542,0.059594757955308574,246.49974474464983,9.89352193590527
19,flight_departure_1430_to_15,1.0136841607543072,1,1.0410524822629215,0.023701661685400045,3.5474949883489795,0.059594757955308574,246.49974474464983,9.893932499671783
19,flight_departure_15_to_1530,1.0136847702079568,1,1.04105431062387,0.02370271729008592,3.5566264818707616,0.059594757955308574,246.49974474464983,9.897934207002322
19,flight_departure_1530_to_16,1.0136849615487056,1,1.0410548846461167,0.023703048701984527,3.5630733403201753,0.059594757955308574,246.49974474464983,9.900777856183064
19,flight_departure_16_to_1630,1.013685257577538,1,1.041055772732614,0.023703561438962767,3.5692489576224196,0.059594757955308574,246.49974474464983,9.901464072217708
19,flight_departure_1630_to_17,1.0136839152899155,1,1.0410517458697464,0.02370123652860217,3.581245665615549,0.059594757955308574,246.49974474464983,9.931306713933909
19,flight_departure_17_to_1730,1.0136817881937699,1,1.0410453645813096,0.02369755229000542,3.59037328307023,0.059594757955308574,246.49974474464983,9.951312984477534
19,flight_departure_1730_to_18,1.0136863263626084,1,1.0410589790878249,0.023705412629006894,3.596710077579382,0.059594757955308574,246.49974474464983,9.97614884316015
19,flight_departure_18_to_1830,1.013687827933083,1,1.041063483799249,0.023708013425360223,3.6029643883380835,0.059594757955308574,246.49974474464983,9.98983360010481
19,flight_departure_1830_to_19,1.013682952732243,1,1.0410488581967292,0.023699569329808386,3.6108126365960436,0.05960687770820235,246.49974474464983,9.99948110166195
19,flight_departure_19_to_1930,1.0136857710943028,1,1.0410573132829084,0.023704450876089963,3.618672550020387,0.05963726243213137,246.49974474464983,10.01927927896264
19,flight_departure_1930_to_20,1.013685536194155,1,1.0410566085824648,0.02370404401709918,3.6257499369724306,0.05963726243213137,246.49974474464983,10.024437925467318
19,flight_departure_20_to_2030,1.0136826364384448,1,1.0410479093153344,0.023699021492879675,3.6300331972724953,0.064612020329399,246.49974474464983,10.026301948982354
19,flight_departure_2030_to_21,1.0136874535067224,1,1.0410623605201674,0.023707364899880127,3.643020580442318,0.064612020329399,246.49974474464983,10.101228739213136
19,flight_departure_21_to_2130,1.0136854352933995,1,1.0410563058801983,0.02370386925186408,3.646975857368446,0.064612020329399,246.49974474464983,10.104022957895172
19,flight_departure_2130_to_22,1.0136857003349868,1,1.0410571010049607,0.023704328317359736,3.6580668243967094,0.064612020329399,246.49974474464983,10.182191319384618
19,flight_departure_22_to_2230,1.0136802723715839,1,1.0410408171147514,0.02369492680896391,3.6657044222572277,0.064612020329399,246.49974474464983,10.220230503770933
19,flight_departure_2230_to_23,1.0136788825652263,1,1.0410366476956792,0.0236925195937402,3.6687837442433207,0.064612020329399,246.49974474464983,10.225020055853193
20,tot_emp,0.9999992266218211,0.9999976798654633,1,1.3395302993286693e-6,3.668782390609698,0.064612020329399,246.49974474464983,10.225019940618768
20,pax_depart,0.9737136701770701,0.9605620100038671,1,0.022764630984036662,3.341564872524871,0.05959396519776305,227.44827647945922,8.971912047004539
20,bus992_depart,1.0000082394474297,1,1.0000247183422888,1.4271141574352804e-5,3.341567892314817,0.05959396519776305,227.44827647945922,8.971916160004017
20,flyer_depart,1.0000015166938125,1,1.0000045500814376,2.626990742848364e-6,3.341568056117397,0.05959396519776305,227.44827647945922,8.971916261642146
20,flight_departure_6_to_630,1.0136725970885965,1,1.0410177912657892,0.02368163282886727,3.3635639314667665,0.05959396519776305,246.48980078161586,9.378743221198489
20,flight_departure_630_to_7,1.013677108822964,1,1.0410313264688917,0.023689447382022062,3.3751249290644125,0.05959396519776305,246.48980078161586,9.528898665332584
20,flight_departure_7_to_730,1.0136773402625394,1,1.0410320207876185,0.023689848247125844,3.3846908903010764,0.05959396519776305,246.48980078161586,9.570272087970151
20,flight_departure_730_to_8,1.0136734422161233,1,1.04102032664837,0.02368309663268278,3.4046275599613294,0.05959396519776305,246.48980078161586,9.773388747993502
20,flight_departure_8_to_830,1.0136771242541587,1,1.041031372762476,0.02368947410963542,3.4123168047029204,0.05959396519776305,246.48980078161586,9.777680485319587
20,flight_departure_830_to_9,1.0136762571276525,1,1.0410287713829576,0.02368797220247017,3.4237339353664527,0.05959396519776305,246.48980078161586,9.798342430246343
20,flight_departure_9_to_930,1.013676438919068,1,1.0410293167572038,0.023688287074438028,3.4311778147532017,0.05959396519776305,246.48980078161586,9.799295858296706
20,flight_departure_930_to_10,1.0136783574959942,1,1.0410350724879824,0.023691610147152466,3.441740688666842,0.05959396519776305,246.48980078161586,9.809065030403305
20,flight_departure_10_to_1030,1.0136761765629982,1,1.0410285296889947,0.02368783266039566,3.4507122765467924,0.05959396519776305,246.48980078161586,9.810805686045681
20,flight_departure_1030_to_11,1.0136767119935657,1,1.0410301359806973,0.023688760053342518,3.4646932308304,0.05959396519776305,246.48980078161586,9.82639679060039
20,flight_departure_11_to_1130,1.0136761252651467,1,1.0410283757954402,0.023687743809910504,3.4779849521952118,0.05959396519776305,246.48980078161586,9.833955031260304
20,flight_departure_1130_to_12,1.0136806228337083,1,1.0410418685011247,0.023695533827169556,3.486951782934014,0.05959396519776305,246.48980078161586,9.841922899165391
20,flight_departure_12_to_1230,1.0136800782956907,1,1.0410402348870724,0.023694590659656734,3.494092284506106,0.05959396519776305,246.48980078161586,9.844938395216138
20,flight_departure_1230_to_13,1.0136793680116831,1,1.0410381040350494,0.02369336041166762,3.5125391872885374,0.05959396519776305,246.48980078161586,9.873733516323162
20,flight_departure_13_to_1330,1.0136791520172215,1,1.0410374560516644,0.023692986298285892,3.5223834995282792,0.05959396519776305,246.48980078161586,9.87730534811212
20,flight_departure_1330_to_14,1.0136788894439863,1,1.0410366683319592,0.023692531508102025,3.5335019471017333,0.05959396519776305,246.48980078161586,9.88981943369044
20,flight_departure_14_to_1430,1.013677544407581,1,1.041032633222743,0.023690201836709904,3.541549625136667,0.05959396519776305,246.48980078161586,9.893133908768101
